label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
449, 389814966, 343689512, I$, 1146899244, 0, 392811737, 0, 19767937, 0, 0, 0.050324, D$, 510038313, 546354086, 79051292, 74551679, 9428529, 26217800, 28216961, 0.232068, I$, 2936248262, 0, 1013209984, 0, 199, 0, 0, 0.000000, D$, 1736937806, 1819627679, 227457621, 237792718, 9, 1077, 143, 0.000002, I$, 3062161996, 0, 1025511958, 0, 225, 0, 0, 0.000000, D$, 1941085671, 1645917261, 252501337, 214769598, 608, 733, 870, 0.000003, L2$, 443336936, 225743792, 55417117, 28217974, 33940435, 1429409, 25139254, 0.422907, 
449, 389827215, 343689512, I$, 1146939170, 0, 392823987, 0, 19767937, 0, 0, 0.050323, D$, 510060473, 546358203, 79056266, 74553042, 9428530, 26217808, 28216969, 0.232058, I$, 2936278468, 0, 1013220408, 0, 199, 0, 0, 0.000000, D$, 1736955690, 1819646395, 227459963, 237795164, 9, 1077, 143, 0.000002, I$, 3062194596, 0, 1025521958, 0, 225, 0, 0, 0.000000, D$, 1941103761, 1645920596, 252505400, 214770707, 608, 733, 871, 0.000003, L2$, 443337008, 225743864, 55417126, 28217983, 33940443, 1429410, 25139256, 0.422907, 
449, 389836221, 343689512, I$, 1146968968, 0, 392832994, 0, 19767945, 0, 0, 0.050321, D$, 510075524, 546361410, 79060028, 74554066, 9428532, 26217809, 28216972, 0.232051, I$, 2936308690, 0, 1013230835, 0, 199, 0, 0, 0.000000, D$, 1736973538, 1819665131, 227462300, 237797612, 9, 1077, 143, 0.000002, I$, 3062226954, 0, 1025531958, 0, 225, 0, 0, 0.000000, D$, 1941122424, 1645924067, 252509587, 214771855, 608, 733, 871, 0.000003, L2$, 443337096, 225743888, 55417137, 28217986, 33940443, 1429410, 25139256, 0.422907, 
449, 389848013, 343689512, I$, 1147007070, 0, 392844787, 0, 19767945, 0, 0, 0.050320, D$, 510097689, 546365518, 79065001, 74555429, 9428535, 26217809, 28216975, 0.232042, I$, 2936354002, 0, 1013246472, 0, 199, 0, 0, 0.000000, D$, 1737000378, 1819693203, 227465815, 237801281, 9, 1077, 143, 0.000002, I$, 3062280188, 0, 1025546958, 0, 225, 0, 0, 0.000000, D$, 1941146436, 1645925506, 252514936, 214772327, 608, 733, 871, 0.000003, L2$, 443337120, 225743912, 55417140, 28217989, 33940443, 1429410, 25139256, 0.422907, 
449, 389848019, 343689512, I$, 1147007096, 0, 392844794, 0, 19767945, 0, 0, 0.050320, D$, 510097705, 546365526, 79065004, 74555430, 9428535, 26217809, 28216975, 0.232042, I$, 2936354002, 0, 1013246472, 0, 199, 0, 0, 0.000000, D$, 1737000378, 1819693203, 227465815, 237801281, 9, 1077, 143, 0.000002, I$, 3062280188, 0, 1025546958, 0, 225, 0, 0, 0.000000, D$, 1941146436, 1645925506, 252514936, 214772327, 608, 733, 871, 0.000003, L2$, 443337120, 225743912, 55417140, 28217989, 33940443, 1429410, 25139256, 0.422907, 
449, 389860268, 343689512, I$, 1147047022, 0, 392857044, 0, 19767945, 0, 0, 0.050318, D$, 510119865, 546369643, 79069978, 74556793, 9428536, 26217811, 28216976, 0.232032, I$, 2936384222, 0, 1013256899, 0, 199, 0, 0, 0.000000, D$, 1737018218, 1819711947, 227468151, 237803730, 9, 1077, 143, 0.000002, I$, 3062312788, 0, 1025556958, 0, 225, 0, 0, 0.000000, D$, 1941164526, 1645928841, 252518999, 214773436, 608, 733, 872, 0.000003, L2$, 443337144, 225743928, 55417143, 28217991, 33940443, 1429410, 25139256, 0.422907, 
449, 389869274, 343689512, I$, 1147076820, 0, 392866051, 0, 19767946, 0, 0, 0.050317, D$, 510134916, 546372850, 79073740, 74557817, 9428537, 26217811, 28216977, 0.232025, I$, 2936414430, 0, 1013267324, 0, 199, 0, 0, 0.000000, D$, 1737036118, 1819730647, 227470495, 237806174, 9, 1077, 143, 0.000002, I$, 3062345146, 0, 1025566958, 0, 225, 0, 0, 0.000000, D$, 1941183189, 1645932312, 252523186, 214774584, 608, 733, 872, 0.000003, L2$, 443337160, 225743936, 55417145, 28217992, 33940443, 1429410, 25139256, 0.422907, 
449, 389881066, 343689512, I$, 1147114922, 0, 392877844, 0, 19767946, 0, 0, 0.050316, D$, 510157081, 546376958, 79078713, 74559180, 9428538, 26217811, 28216978, 0.232015, I$, 2936444638, 0, 1013277749, 0, 199, 0, 0, 0.000000, D$, 1737053978, 1819749371, 227472834, 237808621, 9, 1077, 143, 0.000002, I$, 3062380048, 0, 1025576958, 0, 225, 0, 0, 0.000000, D$, 1941199704, 1645933751, 252526869, 214775056, 608, 733, 872, 0.000003, L2$, 443337168, 225743944, 55417146, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389881072, 343689512, I$, 1147114948, 0, 392877851, 0, 19767946, 0, 0, 0.050316, D$, 510157097, 546376966, 79078716, 74559181, 9428538, 26217811, 28216978, 0.232015, I$, 2936444638, 0, 1013277749, 0, 199, 0, 0, 0.000000, D$, 1737053978, 1819749371, 227472834, 237808621, 9, 1077, 143, 0.000002, I$, 3062380048, 0, 1025576958, 0, 225, 0, 0, 0.000000, D$, 1941199704, 1645933751, 252526869, 214775056, 608, 733, 872, 0.000003, L2$, 443337168, 225743944, 55417146, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389893321, 343689512, I$, 1147154874, 0, 392890101, 0, 19767946, 0, 0, 0.050314, D$, 510179257, 546381083, 79083690, 74560544, 9428538, 26217812, 28216978, 0.232006, I$, 2936489966, 0, 1013293388, 0, 199, 0, 0, 0.000000, D$, 1737080790, 1819777463, 227476345, 237812292, 9, 1077, 143, 0.000002, I$, 3062428854, 0, 1025591958, 0, 225, 0, 0, 0.000000, D$, 1941227037, 1645938825, 252533004, 214776736, 608, 733, 872, 0.000003, L2$, 443337176, 225743944, 55417147, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389902327, 343689512, I$, 1147184672, 0, 392899108, 0, 19767946, 0, 0, 0.050313, D$, 510194308, 546384290, 79087452, 74561568, 9428538, 26217812, 28216978, 0.231999, I$, 2936505070, 0, 1013298600, 0, 199, 0, 0, 0.000000, D$, 1737089754, 1819786819, 227477519, 237813515, 9, 1077, 143, 0.000002, I$, 3062445008, 0, 1025596958, 0, 225, 0, 0, 0.000000, D$, 1941236457, 1645940557, 252535119, 214777313, 608, 733, 872, 0.000003, L2$, 443337176, 225743944, 55417147, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389914119, 343689512, I$, 1147222774, 0, 392910901, 0, 19767946, 0, 0, 0.050312, D$, 510216473, 546388398, 79092425, 74562931, 9428538, 26217812, 28216978, 0.231989, I$, 2936550392, 0, 1013314239, 0, 199, 0, 0, 0.000000, D$, 1737116522, 1819814919, 227481024, 237817187, 9, 1077, 143, 0.000002, I$, 3062498240, 0, 1025611958, 0, 225, 0, 0, 0.000000, D$, 1941260469, 1645941996, 252540468, 214777785, 608, 733, 872, 0.000003, L2$, 443337176, 225743944, 55417147, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389914125, 343689512, I$, 1147222800, 0, 392910908, 0, 19767946, 0, 0, 0.050312, D$, 510216489, 546388406, 79092428, 74562932, 9428538, 26217812, 28216978, 0.231989, I$, 2936550392, 0, 1013314239, 0, 199, 0, 0, 0.000000, D$, 1737116522, 1819814919, 227481024, 237817187, 9, 1077, 143, 0.000002, I$, 3062498240, 0, 1025611958, 0, 225, 0, 0, 0.000000, D$, 1941260469, 1645941996, 252540468, 214777785, 608, 733, 872, 0.000003, L2$, 443337176, 225743944, 55417147, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389926374, 343689512, I$, 1147262726, 0, 392923158, 0, 19767946, 0, 0, 0.050310, D$, 510238649, 546392523, 79097402, 74564295, 9428538, 26217812, 28216978, 0.231979, I$, 2936580606, 0, 1013324664, 0, 199, 0, 0, 0.000000, D$, 1737134426, 1819833635, 227483369, 237819633, 9, 1077, 143, 0.000002, I$, 3062530840, 0, 1025621958, 0, 225, 0, 0, 0.000000, D$, 1941278559, 1645945331, 252544531, 214778894, 608, 733, 872, 0.000003, L2$, 443337176, 225743944, 55417147, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389935382, 343689512, I$, 1147292530, 0, 392932167, 0, 19767946, 0, 0, 0.050309, D$, 510253700, 546395730, 79101164, 74565319, 9428538, 26217812, 28216978, 0.231972, I$, 2936610808, 0, 1013335089, 0, 199, 0, 0, 0.000000, D$, 1737152274, 1819852347, 227485706, 237822078, 9, 1077, 143, 0.000002, I$, 3062563200, 0, 1025631958, 0, 225, 0, 0, 0.000000, D$, 1941297222, 1645948802, 252548718, 214780042, 608, 733, 872, 0.000003, L2$, 443337176, 225743944, 55417147, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389947174, 343689512, I$, 1147330632, 0, 392943960, 0, 19767946, 0, 0, 0.050307, D$, 510275865, 546399838, 79106137, 74566682, 9428538, 26217813, 28216978, 0.231963, I$, 2936641030, 0, 1013345516, 0, 199, 0, 0, 0.000000, D$, 1737170150, 1819871087, 227488047, 237824527, 9, 1077, 143, 0.000002, I$, 3062598098, 0, 1025641958, 0, 225, 0, 0, 0.000000, D$, 1941313736, 1645950241, 252552400, 214780514, 608, 733, 872, 0.000003, L2$, 443337184, 225743944, 55417148, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389947180, 343689512, I$, 1147330658, 0, 392943967, 0, 19767946, 0, 0, 0.050307, D$, 510275881, 546399846, 79106140, 74566683, 9428538, 26217813, 28216978, 0.231963, I$, 2936641030, 0, 1013345516, 0, 199, 0, 0, 0.000000, D$, 1737170150, 1819871087, 227488047, 237824527, 9, 1077, 143, 0.000002, I$, 3062598098, 0, 1025641958, 0, 225, 0, 0, 0.000000, D$, 1941313736, 1645950241, 252552400, 214780514, 608, 733, 872, 0.000003, L2$, 443337184, 225743944, 55417148, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389959429, 343689512, I$, 1147370584, 0, 392956217, 0, 19767946, 0, 0, 0.050306, D$, 510298041, 546403963, 79111114, 74568046, 9428538, 26217813, 28216978, 0.231953, I$, 2936686338, 0, 1013361153, 0, 199, 0, 0, 0.000000, D$, 1737196962, 1819899155, 227491558, 237828195, 9, 1077, 143, 0.000002, I$, 3062646902, 0, 1025656958, 0, 225, 0, 0, 0.000000, D$, 1941341065, 1645955315, 252558535, 214782194, 608, 733, 872, 0.000003, L2$, 443337184, 225743944, 55417148, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389968435, 343689512, I$, 1147400382, 0, 392965224, 0, 19767946, 0, 0, 0.050305, D$, 510313092, 546407170, 79114876, 74569070, 9428538, 26217813, 28216978, 0.231946, I$, 2936716562, 0, 1013371580, 0, 199, 0, 0, 0.000000, D$, 1737214818, 1819917895, 227493896, 237830644, 9, 1077, 143, 0.000002, I$, 3062679624, 0, 1025666958, 0, 225, 0, 0, 0.000000, D$, 1941359499, 1645958486, 252562666, 214783243, 608, 733, 872, 0.000003, L2$, 443337184, 225743944, 55417148, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389981915, 343689512, I$, 1147443548, 0, 392978705, 0, 19767946, 0, 0, 0.050303, D$, 510336945, 546412966, 79120271, 74570855, 9428538, 26217813, 28216978, 0.231935, I$, 2936746768, 0, 1013382004, 0, 199, 0, 0, 0.000000, D$, 1737232722, 1819936611, 227496241, 237833090, 9, 1077, 143, 0.000002, I$, 3062716290, 0, 1025676958, 0, 225, 0, 0, 0.000000, D$, 1941374501, 1645958486, 252565999, 214783243, 608, 733, 872, 0.000003, L2$, 443337184, 225743944, 55417148, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389981921, 343689512, I$, 1147443574, 0, 392978712, 0, 19767946, 0, 0, 0.050303, D$, 510336961, 546412974, 79120274, 74570856, 9428538, 26217813, 28216978, 0.231935, I$, 2936746768, 0, 1013382004, 0, 199, 0, 0, 0.000000, D$, 1737232722, 1819936611, 227496241, 237833090, 9, 1077, 143, 0.000002, I$, 3062716290, 0, 1025676958, 0, 225, 0, 0, 0.000000, D$, 1941374501, 1645958486, 252565999, 214783243, 608, 733, 872, 0.000003, L2$, 443337184, 225743944, 55417148, 28217993, 33940443, 1429410, 25139256, 0.422907, 
449, 389994170, 343689512, I$, 1147483500, 0, 392990962, 0, 19767946, 0, 0, 0.050301, D$, 510359121, 546417091, 79125248, 74572219, 9428540, 26217813, 28216987, 0.231925, I$, 2936792098, 0, 1013397644, 0, 199, 0, 0, 0.000000, D$, 1737259498, 1819964711, 227499747, 237836762, 9, 1077, 143, 0.000002, I$, 3062764692, 0, 1025691958, 0, 225, 0, 0, 0.000000, D$, 1941400287, 1645964701, 252571832, 214785158, 616, 761, 884, 0.000003, L2$, 443337488, 225744112, 55417186, 28218014, 33940450, 1429410, 25139257, 0.422906, 
449, 390003176, 343689512, I$, 1147513298, 0, 392999969, 0, 19767946, 0, 0, 0.050300, D$, 510374172, 546420298, 79129010, 74573243, 9428540, 26217813, 28216987, 0.231918, I$, 2936822304, 0, 1013408068, 0, 199, 0, 0, 0.000000, D$, 1737277410, 1819983411, 227502093, 237839206, 9, 1077, 143, 0.000002, I$, 3062796690, 0, 1025701958, 0, 225, 0, 0, 0.000000, D$, 1941417948, 1645969034, 252575831, 214786491, 617, 768, 885, 0.000003, L2$, 443337552, 225744120, 55417194, 28218015, 33940450, 1429410, 25139257, 0.422906, 
449, 390014968, 343689512, I$, 1147551400, 0, 393011762, 0, 19767946, 0, 0, 0.050299, D$, 510396337, 546424406, 79133983, 74574606, 9428540, 26217817, 28216987, 0.231909, I$, 2936852506, 0, 1013418493, 0, 199, 0, 0, 0.000000, D$, 1737295242, 1820002147, 227504428, 237841654, 9, 1077, 143, 0.000002, I$, 3062832220, 0, 1025711958, 0, 225, 0, 0, 0.000000, D$, 1941433565, 1645970123, 252579315, 214786820, 617, 769, 885, 0.000003, L2$, 443337592, 225744120, 55417199, 28218015, 33940450, 1429410, 25139257, 0.422906, 
449, 390014974, 343689512, I$, 1147551426, 0, 393011769, 0, 19767946, 0, 0, 0.050299, D$, 510396353, 546424414, 79133986, 74574607, 9428540, 26217817, 28216987, 0.231909, I$, 2936852506, 0, 1013418493, 0, 199, 0, 0, 0.000000, D$, 1737295242, 1820002147, 227504428, 237841654, 9, 1077, 143, 0.000002, I$, 3062832220, 0, 1025711958, 0, 225, 0, 0, 0.000000, D$, 1941433565, 1645970123, 252579315, 214786820, 617, 769, 885, 0.000003, L2$, 443337592, 225744120, 55417199, 28218015, 33940450, 1429410, 25139257, 0.422906, 
449, 390028927, 343689512, I$, 1147596464, 0, 393025723, 0, 19767946, 0, 0, 0.050297, D$, 510420217, 546430235, 79139386, 74576396, 9428540, 26217817, 28216988, 0.231898, I$, 2936897838, 0, 1013434132, 0, 199, 0, 0, 0.000000, D$, 1737322098, 1820030227, 227507945, 237845324, 9, 1077, 143, 0.000002, I$, 3062881026, 0, 1025726958, 0, 225, 0, 0, 0.000000, D$, 1941460898, 1645975197, 252585450, 214788500, 618, 770, 886, 0.000003, L2$, 443337608, 225744136, 55417201, 28218017, 33940450, 1429410, 25139257, 0.422906, 
449, 390037933, 343689512, I$, 1147626262, 0, 393034730, 0, 19767946, 0, 0, 0.050296, D$, 510435268, 546433442, 79143148, 74577420, 9428540, 26217817, 28216988, 0.231891, I$, 2936928040, 0, 1013444557, 0, 199, 0, 0, 0.000000, D$, 1737339930, 1820048947, 227510280, 237847770, 9, 1077, 143, 0.000002, I$, 3062913746, 0, 1025736958, 0, 225, 0, 0, 0.000000, D$, 1941479335, 1645978368, 252589581, 214789549, 618, 770, 886, 0.000003, L2$, 443337608, 225744136, 55417201, 28218017, 33940450, 1429410, 25139257, 0.422906, 
449, 390049725, 343689512, I$, 1147664364, 0, 393046523, 0, 19767946, 0, 0, 0.050294, D$, 510457433, 546437550, 79148121, 74578783, 9428542, 26217825, 28216994, 0.231881, I$, 2936958262, 0, 1013454984, 0, 199, 0, 0, 0.000000, D$, 1737357806, 1820067679, 227512621, 237850218, 9, 1077, 143, 0.000002, I$, 3062950412, 0, 1025746958, 0, 225, 0, 0, 0.000000, D$, 1941494330, 1645978368, 252592914, 214789549, 618, 770, 886, 0.000003, L2$, 443337688, 225744184, 55417211, 28218023, 33940450, 1429410, 25139257, 0.422906, 
449, 390049731, 343689512, I$, 1147664390, 0, 393046530, 0, 19767946, 0, 0, 0.050294, D$, 510457449, 546437558, 79148124, 74578784, 9428542, 26217825, 28216994, 0.231881, I$, 2936958262, 0, 1013454984, 0, 199, 0, 0, 0.000000, D$, 1737357806, 1820067679, 227512621, 237850218, 9, 1077, 143, 0.000002, I$, 3062950412, 0, 1025746958, 0, 225, 0, 0, 0.000000, D$, 1941494330, 1645978368, 252592914, 214789549, 618, 770, 886, 0.000003, L2$, 443337688, 225744184, 55417211, 28218023, 33940450, 1429410, 25139257, 0.422906, 
449, 390061980, 343689512, I$, 1147704316, 0, 393058780, 0, 19767946, 0, 0, 0.050293, D$, 510479609, 546441675, 79153098, 74580147, 9428547, 26217827, 28216997, 0.231872, I$, 2936988468, 0, 1013465408, 0, 199, 0, 0, 0.000000, D$, 1737375690, 1820086395, 227514963, 237852664, 9, 1077, 143, 0.000002, I$, 3062983012, 0, 1025756958, 0, 225, 0, 0, 0.000000, D$, 1941512420, 1645981703, 252596977, 214790658, 618, 770, 891, 0.000003, L2$, 443337744, 225744248, 55417218, 28218031, 33940450, 1429410, 25139257, 0.422906, 
449, 390070988, 343689512, I$, 1147734120, 0, 393067789, 0, 19767946, 0, 0, 0.050291, D$, 510494660, 546444882, 79156860, 74581171, 9428548, 26217827, 28216998, 0.231864, I$, 2937018690, 0, 1013475835, 0, 199, 0, 0, 0.000000, D$, 1737393538, 1820105131, 227517300, 237855112, 9, 1077, 143, 0.000002, I$, 3063015370, 0, 1025766958, 0, 225, 0, 0, 0.000000, D$, 1941531083, 1645985174, 252601164, 214791806, 618, 770, 891, 0.000003, L2$, 443337752, 225744256, 55417219, 28218032, 33940450, 1429410, 25139257, 0.422906, 
449, 390082780, 343689512, I$, 1147772222, 0, 393079582, 0, 19767946, 0, 0, 0.050290, D$, 510516825, 546448990, 79161833, 74582534, 9428551, 26217828, 28217000, 0.231855, I$, 2937064002, 0, 1013491472, 0, 199, 0, 0, 0.000000, D$, 1737420378, 1820133203, 227520815, 237858781, 9, 1077, 143, 0.000002, I$, 3063068604, 0, 1025781958, 0, 225, 0, 0, 0.000000, D$, 1941555095, 1645986613, 252606513, 214792278, 618, 770, 891, 0.000003, L2$, 443337784, 225744272, 55417223, 28218034, 33940450, 1429410, 25139257, 0.422906, 
449, 390082786, 343689512, I$, 1147772248, 0, 393079589, 0, 19767946, 0, 0, 0.050290, D$, 510516841, 546448998, 79161836, 74582535, 9428551, 26217828, 28217000, 0.231855, I$, 2937064002, 0, 1013491472, 0, 199, 0, 0, 0.000000, D$, 1737420378, 1820133203, 227520815, 237858781, 9, 1077, 143, 0.000002, I$, 3063068604, 0, 1025781958, 0, 225, 0, 0, 0.000000, D$, 1941555095, 1645986613, 252606513, 214792278, 618, 770, 891, 0.000003, L2$, 443337784, 225744272, 55417223, 28218034, 33940450, 1429410, 25139257, 0.422906, 
449, 390095035, 343689512, I$, 1147812174, 0, 393091839, 0, 19767946, 0, 0, 0.050288, D$, 510539001, 546453115, 79166810, 74583898, 9428559, 26217831, 28217006, 0.231845, I$, 2937094222, 0, 1013501899, 0, 199, 0, 0, 0.000000, D$, 1737438218, 1820151947, 227523151, 237861230, 9, 1077, 143, 0.000002, I$, 3063101204, 0, 1025791958, 0, 225, 0, 0, 0.000000, D$, 1941573185, 1645989948, 252610576, 214793387, 618, 770, 899, 0.000003, L2$, 443337872, 225744384, 55417234, 28218048, 33940450, 1429410, 25139257, 0.422906, 
449, 390104041, 343689512, I$, 1147841972, 0, 393100846, 0, 19767946, 0, 0, 0.050287, D$, 510554052, 546456322, 79170572, 74584922, 9428560, 26217831, 28217007, 0.231838, I$, 2937124430, 0, 1013512324, 0, 199, 0, 0, 0.000000, D$, 1737456118, 1820170647, 227525495, 237863674, 9, 1077, 143, 0.000002, I$, 3063133562, 0, 1025801958, 0, 225, 0, 0, 0.000000, D$, 1941591848, 1645993419, 252614763, 214794535, 618, 770, 899, 0.000003, L2$, 443337880, 225744392, 55417235, 28218049, 33940450, 1429410, 25139257, 0.422906, 
449, 390115833, 343689512, I$, 1147880074, 0, 393112639, 0, 19767946, 0, 0, 0.050286, D$, 510576217, 546460430, 79175545, 74586285, 9428560, 26217832, 28217008, 0.231829, I$, 2937154638, 0, 1013522749, 0, 199, 0, 0, 0.000000, D$, 1737473978, 1820189371, 227527834, 237866121, 9, 1077, 143, 0.000002, I$, 3063168464, 0, 1025811958, 0, 225, 0, 0, 0.000000, D$, 1941608363, 1645994858, 252618446, 214795007, 618, 770, 899, 0.000003, L2$, 443337888, 225744400, 55417236, 28218050, 33940450, 1429410, 25139257, 0.422906, 
449, 390115839, 343689512, I$, 1147880100, 0, 393112646, 0, 19767946, 0, 0, 0.050286, D$, 510576233, 546460438, 79175548, 74586286, 9428560, 26217832, 28217008, 0.231829, I$, 2937154638, 0, 1013522749, 0, 199, 0, 0, 0.000000, D$, 1737473978, 1820189371, 227527834, 237866121, 9, 1077, 143, 0.000002, I$, 3063168464, 0, 1025811958, 0, 225, 0, 0, 0.000000, D$, 1941608363, 1645994858, 252618446, 214795007, 618, 770, 899, 0.000003, L2$, 443337888, 225744400, 55417236, 28218050, 33940450, 1429410, 25139257, 0.422906, 
449, 390128088, 343689512, I$, 1147920026, 0, 393124896, 0, 19767946, 0, 0, 0.050284, D$, 510598393, 546464555, 79180522, 74587649, 9428560, 26217833, 28217009, 0.231819, I$, 2937199966, 0, 1013538388, 0, 199, 0, 0, 0.000000, D$, 1737500790, 1820217463, 227531345, 237869792, 9, 1077, 143, 0.000002, I$, 3063217270, 0, 1025826958, 0, 225, 0, 0, 0.000000, D$, 1941635696, 1645999932, 252624581, 214796687, 618, 770, 899, 0.000003, L2$, 443337896, 225744408, 55417237, 28218051, 33940450, 1429410, 25139257, 0.422906, 
449, 390137112, 343689512, I$, 1147949882, 0, 393133921, 0, 19767946, 0, 0, 0.050283, D$, 510613447, 546467764, 79184287, 74588675, 9428561, 26217833, 28217010, 0.231812, I$, 2937215070, 0, 1013543600, 0, 199, 0, 0, 0.000000, D$, 1737509754, 1820226819, 227532519, 237871015, 9, 1077, 143, 0.000002, I$, 3063233424, 0, 1025831958, 0, 225, 0, 0, 0.000000, D$, 1941645116, 1646001664, 252626696, 214797264, 618, 770, 899, 0.000003, L2$, 443337904, 225744416, 55417238, 28218052, 33940450, 1429410, 25139257, 0.422906, 
449, 390148904, 343689512, I$, 1147987984, 0, 393145714, 0, 19767946, 0, 0, 0.050281, D$, 510635612, 546471872, 79189260, 74590038, 9428561, 26217833, 28217010, 0.231802, I$, 2937260392, 0, 1013559239, 0, 199, 0, 0, 0.000000, D$, 1737536522, 1820254919, 227536024, 237874687, 9, 1077, 143, 0.000002, I$, 3063286656, 0, 1025846958, 0, 225, 0, 0, 0.000000, D$, 1941669128, 1646003103, 252632045, 214797736, 618, 770, 899, 0.000003, L2$, 443337904, 225744416, 55417238, 28218052, 33940450, 1429410, 25139257, 0.422906, 
449, 390148910, 343689512, I$, 1147988010, 0, 393145721, 0, 19767946, 0, 0, 0.050281, D$, 510635628, 546471880, 79189263, 74590039, 9428561, 26217833, 28217010, 0.231802, I$, 2937260392, 0, 1013559239, 0, 199, 0, 0, 0.000000, D$, 1737536522, 1820254919, 227536024, 237874687, 9, 1077, 143, 0.000002, I$, 3063286656, 0, 1025846958, 0, 225, 0, 0, 0.000000, D$, 1941669128, 1646003103, 252632045, 214797736, 618, 770, 899, 0.000003, L2$, 443337904, 225744416, 55417238, 28218052, 33940450, 1429410, 25139257, 0.422906, 
449, 390161159, 343689512, I$, 1148027936, 0, 393157971, 0, 19767946, 0, 0, 0.050280, D$, 510657788, 546475997, 79194237, 74591402, 9428561, 26217833, 28217010, 0.231793, I$, 2937290606, 0, 1013569664, 0, 199, 0, 0, 0.000000, D$, 1737554426, 1820273635, 227538369, 237877133, 9, 1077, 143, 0.000002, I$, 3063319256, 0, 1025856958, 0, 225, 0, 0, 0.000000, D$, 1941687218, 1646006438, 252636108, 214798845, 618, 770, 899, 0.000003, L2$, 443337904, 225744416, 55417238, 28218052, 33940450, 1429410, 25139257, 0.422906, 
449, 390170181, 343689512, I$, 1148057786, 0, 393166994, 0, 19767946, 0, 0, 0.050279, D$, 510672842, 546479206, 79198002, 74592428, 9428561, 26217833, 28217010, 0.231786, I$, 2937320808, 0, 1013580089, 0, 199, 0, 0, 0.000000, D$, 1737572274, 1820292347, 227540706, 237879578, 9, 1077, 143, 0.000002, I$, 3063351616, 0, 1025866958, 0, 225, 0, 0, 0.000000, D$, 1941705881, 1646009909, 252640295, 214799993, 618, 770, 899, 0.000003, L2$, 443337904, 225744416, 55417238, 28218052, 33940450, 1429410, 25139257, 0.422906, 
449, 390181973, 343689512, I$, 1148095888, 0, 393178787, 0, 19767946, 0, 0, 0.050277, D$, 510695007, 546483314, 79202975, 74593791, 9428561, 26217833, 28217010, 0.231776, I$, 2937351030, 0, 1013590516, 0, 199, 0, 0, 0.000000, D$, 1737590150, 1820311087, 227543047, 237882027, 9, 1077, 143, 0.000002, I$, 3063386514, 0, 1025876958, 0, 225, 0, 0, 0.000000, D$, 1941722395, 1646011348, 252643977, 214800465, 618, 770, 899, 0.000003, L2$, 443337904, 225744416, 55417238, 28218052, 33940450, 1429410, 25139257, 0.422906, 
449, 390181979, 343689512, I$, 1148095914, 0, 393178794, 0, 19767946, 0, 0, 0.050277, D$, 510695023, 546483322, 79202978, 74593792, 9428561, 26217833, 28217010, 0.231776, I$, 2937351030, 0, 1013590516, 0, 199, 0, 0, 0.000000, D$, 1737590150, 1820311087, 227543047, 237882027, 9, 1077, 143, 0.000002, I$, 3063386514, 0, 1025876958, 0, 225, 0, 0, 0.000000, D$, 1941722395, 1646011348, 252643977, 214800465, 618, 770, 899, 0.000003, L2$, 443337904, 225744416, 55417238, 28218052, 33940450, 1429410, 25139257, 0.422906, 
449, 390194228, 343689512, I$, 1148135840, 0, 393191044, 0, 19767946, 0, 0, 0.050276, D$, 510717183, 546487439, 79207952, 74595155, 9428561, 26217833, 28217010, 0.231766, I$, 2937396338, 0, 1013606153, 0, 199, 0, 0, 0.000000, D$, 1737616962, 1820339155, 227546558, 237885695, 9, 1077, 143, 0.000002, I$, 3063435318, 0, 1025891958, 0, 225, 0, 0, 0.000000, D$, 1941749724, 1646016422, 252650112, 214802145, 618, 770, 899, 0.000003, L2$, 443337904, 225744416, 55417238, 28218052, 33940450, 1429410, 25139257, 0.422906, 
449, 390203250, 343689512, I$, 1148165690, 0, 393200067, 0, 19767946, 0, 0, 0.050275, D$, 510732237, 546490648, 79211717, 74596181, 9428561, 26217834, 28217011, 0.231759, I$, 2937426562, 0, 1013616580, 0, 199, 0, 0, 0.000000, D$, 1737634818, 1820357895, 227548896, 237888144, 9, 1077, 143, 0.000002, I$, 3063468040, 0, 1025901958, 0, 225, 0, 0, 0.000000, D$, 1941768158, 1646019593, 252654243, 214803194, 618, 770, 899, 0.000003, L2$, 443337912, 225744424, 55417239, 28218053, 33940450, 1429410, 25139257, 0.422906, 
